timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2024-04-09T08:00:00.000Z,9/4/2024, 13:30:00,1.0856584310531616,1.086130142211914,1.0853049755096436,1.0860122442245483,0,1.0859297454357146,1.082170269181672,51.99,0.00570988384275406,1.0865802845968446,1.0852792062745846
2024-04-09T09:00:00.000Z,9/4/2024, 14:30:00,1.0860122442245483,1.0868383646011353,1.0860122442245483,1.0868383646011353,0,1.0860005259513854,1.0826148496978112,52.22,0.005412639625218318,1.0867194636589055,1.0852815882438653
2024-04-09T10:00:00.000Z,9/4/2024, 15:30:00,1.0868383646011353,1.087311029434204,1.0868383646011353,1.087311029434204,0,1.0860890448093414,1.083062104910801,52.36,0.005155778932918187,1.086976015040242,1.0852020745784408
2024-04-09T11:00:00.000Z,9/4/2024, 16:30:00,1.0871928930282593,1.0875475406646729,1.0862481594085693,1.0864840745925903,0,1.0861362159252166,1.083388006785257,52.07,0.004829811577706344,1.0870015936262336,1.0852708382241996
2024-04-09T12:00:00.000Z,9/4/2024, 17:30:00,1.0863661766052246,1.0886130332946777,1.0863661766052246,1.0883761644363403,0,1.0862897753715515,1.0838630694186935,52.71,0.004670319402865664,1.0875225925891403,1.0850569581539626
2024-04-09T13:00:00.000Z,9/4/2024, 18:30:00,1.0882576704025269,1.0887316465377808,1.087902545928955,1.088020920753479,0,1.0863843142986298,1.0842590552601017,52.57,0.004463799605678442,1.0878259675768467,1.084942661020413
2024-04-09T14:00:00.000Z,9/4/2024, 19:30:00,1.0882576704025269,1.0884946584701538,1.0857763290405273,1.0860122442245483,0,1.0863843142986298,1.084426025637668,51.72,0.004090890530295654,1.0878259675768467,1.084942661020413
2024-04-09T15:00:00.000Z,9/4/2024, 20:30:00,1.0860122442245483,1.0862481594085693,1.0855406522750854,1.085894227027893,0,1.086378413438797,1.084565854341499,51.67,0.0037426909879658687,1.0878270592797772,1.084929767597817
2024-04-09T16:00:00.000Z,9/4/2024, 21:30:00,1.085894227027893,1.0862481594085693,1.0856584310531616,1.0856584310531616,0,1.0863489270210267,1.0846699092664194,51.56,0.003408423394276383,1.0878306080534705,1.0848672459885829
2024-04-09T17:00:00.000Z,9/4/2024, 22:30:00,1.0856584310531616,1.0857763290405273,1.0854227542877197,1.0854227542877197,0,1.086307656764984,1.0847416087922575,51.43,0.0030888899718428675,1.0878432654748478,1.0847720480551204
2024-04-09T18:00:00.000Z,9/4/2024, 23:30:00,1.0854227542877197,1.0857763290405273,1.0853049755096436,1.0856584310531616,0,1.0862781703472137,1.0848289251980578,51.56,0.0028221426737682354,1.0878396462939934,1.084716694400434
2024-04-09T19:00:00.000Z,10/4/2024, 24:30:00,1.0855406522750854,1.0860122442245483,1.0850694179534912,1.085894227027893,0,1.0862486779689788,1.084930382515185,51.69,0.0025998013906540773,1.0878157552209715,1.0846816007169862
2024-04-09T20:00:00.000Z,10/4/2024, 01:30:00,1.085894227027893,1.0862481594085693,1.085894227027893,1.0860122442245483,0,1.0862427830696106,1.085033416963696,51.76,0.0024053894906177486,1.0878124843635897,1.0846730817756316
2024-04-09T21:00:00.000Z,10/4/2024, 02:30:00,1.0854227542877197,1.0864840745925903,1.0854227542877197,1.086130142211914,0,1.0862368822097779,1.0851378669873357,51.83,0.002235065596526198,1.0878073454163806,1.0846664190031752
2024-04-09T22:00:00.000Z,10/4/2024, 03:30:00,1.0860122442245483,1.086130142211914,1.0860122442245483,1.086130142211914,0,1.086242777109146,1.0852323693896766,51.83,0.0020761501171493446,1.0878107062926508,1.0846748479256414
2024-04-09T23:00:00.000Z,10/4/2024, 04:30:00,1.086130142211914,1.0862481594085693,1.086130142211914,1.086130142211914,0,1.0862545728683473,1.085317871563223,51.83,0.0019279838570431806,1.0878153692217936,1.084693776514901
2024-04-10T00:00:00.000Z,10/4/2024, 05:30:00,1.086130142211914,1.086130142211914,1.0857763290405273,1.0860122442245483,0,1.08626047372818,1.0853840022928731,51.73,0.0017805228866625278,1.0878166616299834,1.0847042858263767
2024-04-10T01:00:00.000Z,10/4/2024, 06:30:00,1.0860122442245483,1.086130142211914,1.0855406522750854,1.0857763290405273,0,1.0862427830696106,1.0854213667450308,51.52,0.0016258804833750862,1.0878124807803202,1.084673085358901
2024-04-10T02:00:00.000Z,10/4/2024, 07:30:00,1.0857763290405273,1.0857763290405273,1.0854227542877197,1.0856584310531616,0,1.0862486720085145,1.085443944298186,51.4,0.0014767883851307673,1.087808642556282,1.084688701460747
2024-04-10T03:00:00.000Z,10/4/2024, 08:30:00,1.0856584310531616,1.0857763290405273,1.0855406522750854,1.0856584310531616,0,1.0862545609474181,1.0854643716081838,51.4,0.0013431488393822466,1.0878046538091484,1.0847044680856879
2024-04-10T04:00:00.000Z,10/4/2024, 09:30:00,1.0855406522750854,1.0855406522750854,1.0854227542877197,1.0855406522750854,0,1.0862309813499451,1.085471636433603,51.27,0.0012137434940133751,1.0878091934807972,1.084652769219093
2024-04-10T05:00:00.000Z,10/4/2024, 10:30:00,1.0855406522750854,1.085894227027893,1.0854227542877197,1.0855406522750854,0,1.0861660957336425,1.085478209370887,51.27,0.0010985257049747066,1.0877457921983822,1.0845863992689029
2024-04-10T06:00:00.000Z,10/4/2024, 11:30:00,1.0855406522750854,1.0857763290405273,1.0851871967315674,1.0856584310531616,0,1.0860834658145904,1.0854953733406274,51.41,0.0010051320040649347,1.0875859637867842,1.0845809678423965
2024-04-10T07:00:00.000Z,10/4/2024, 12:30:00,1.0856584310531616,1.0860122442245483,1.0854227542877197,1.0857763290405273,0,1.0860480785369873,1.085522131026332,51.57,0.0009299107729532352,1.0875444943347439,1.0845516627392306
2024-04-10T08:00:00.000Z,10/4/2024, 13:30:00,1.0857763290405273,1.0863661766052246,1.0855406522750854,1.0863661766052246,0,1.0859475791454316,1.08560251631956,52.4,0.0009074328531923914,1.0870129899648875,1.0848821683259757
2024-04-10T09:00:00.000Z,10/4/2024, 14:30:00,1.0864840745925903,1.0868383646011353,1.0860122442245483,1.0864840745925903,0,1.085870736837387,1.0856864742503247,52.57,0.0008888857999138633,1.0864268821792027,1.0853145914955713
2024-04-10T10:00:00.000Z,10/4/2024, 15:30:00,1.0863661766052246,1.0868383646011353,1.0863661766052246,1.0868383646011353,0,1.0859120428562163,1.085796178093259,53.13,0.0008924873309339443,1.0866089852657226,1.08521510044671
2024-04-10T11:00:00.000Z,10/4/2024, 16:30:00,1.0866022109985352,1.0868383646011353,1.0857763290405273,1.085894227027893,0,1.0859120428562163,1.0858055160870337,51.4,0.0008098224296690937,1.0866089852657226,1.08521510044671
2024-04-10T12:00:00.000Z,10/4/2024, 17:30:00,1.085894227027893,1.0866022109985352,1.0781670808792114,1.078399658203125,0,1.0855491042137146,1.0851001962885662,40.19,0.0001379703936004173,1.088900693647872,1.0821975147795573
2024-04-10T13:00:00.000Z,10/4/2024, 18:30:00,1.078283429145813,1.078283429145813,1.0752688646316528,1.0757315158843994,0,1.0850645422935485,1.084207941011979,37.09,-0.0006028249808085473,1.0905021673245043,1.0796269172625927
2024-04-10T14:00:00.000Z,10/4/2024, 19:30:00,1.075384497642517,1.0768898725509644,1.0750375986099243,1.0756157636642456,0,1.0845624089241028,1.0833896384074329,36.96,-0.0011855842121577531,1.0913700926006398,1.0777547252475659
2024-04-10T15:00:00.000Z,10/4/2024, 20:30:00,1.0757315158843994,1.0757315158843994,1.073767900466919,1.0738831758499146,0,1.0839618563652038,1.0824842610210026,34.93,-0.001766863159661014,1.0921689483869883,1.0757547643434193
2024-04-10T16:00:00.000Z,10/4/2024, 21:30:00,1.0739984512329102,1.0739984512329102,1.0731916427612305,1.0738831758499146,0,1.0833554029464723,1.0816651100523276,34.93,-0.0022021459457715054,1.0925944699214853,1.0741163359714592
2024-04-10T17:00:00.000Z,10/4/2024, 22:30:00,1.0738831758499146,1.0755001306533813,1.0731916427612305,1.0752688646316528,0,1.082812339067459,1.081055943821787,38.08,-0.0024075445113231897,1.0925959615993843,1.0730287165355339
2024-04-10T18:00:00.000Z,10/4/2024, 23:30:00,1.075384497642517,1.0756157636642456,1.0738831758499146,1.0738831758499146,0,1.0821999907493591,1.080372823062561,36.19,-0.0026515721847419904,1.0925905545265808,1.0718094269721374
2024-04-10T19:00:00.000Z,11/4/2024, 24:30:00,1.0738831758499146,1.074806571006775,1.0738831758499146,1.074806571006775,0,1.0816338121891023,1.079842703819153,38.38,-0.002738883458414776,1.0923354427169432,1.0709321816612614
2024-04-10T20:00:00.000Z,11/4/2024, 01:30:00,1.0746910572052002,1.074806571006775,1.0744600296020508,1.0745755434036255,0,1.081061977148056,1.0793410694938645,38.03,-0.0027945069322452554,1.0919865646885332,1.070137389607579
2024-04-10T21:00:00.000Z,11/4/2024, 02:30:00,1.0745755434036255,1.0750375986099243,1.0744600296020508,1.0746910572052002,0,1.0805077135562897,1.0788982111806584,38.33,-0.0027970255679441447,1.0915435860566116,1.0694718410559678
2024-04-10T22:00:00.000Z,11/4/2024, 03:30:00,1.0745755434036255,1.0746910572052002,1.0743446350097656,1.0746910572052002,0,1.0799593448638916,1.0784975298496624,38.33,-0.0027671239227744504,1.0910068952270702,1.068911794500713
2024-04-10T23:00:00.000Z,11/4/2024, 04:30:00,1.0746910572052002,1.074806571006775,1.0742292404174805,1.0744600296020508,0,1.079399424791336,1.0781130060165565,37.9,-0.002730592084527972,1.09036969844643,1.0684291511362423
2024-04-11T00:00:00.000Z,11/4/2024, 05:30:00,1.0743446350097656,1.0749220848083496,1.0741138458251953,1.0745755434036255,0,1.0788511693477632,1.077776104815325,38.28,-0.0026616376392287755,1.0896333583309485,1.0680689803645778
2024-04-11T01:00:00.000Z,11/4/2024, 06:30:00,1.0745755434036255,1.0749220848083496,1.0744600296020508,1.0749220848083496,0,1.0783202409744264,1.0775042933860892,39.45,-0.002549637119723336,1.0887732675320914,1.0678672144167614
2024-04-11T02:00:00.000Z,11/4/2024, 07:30:00,1.074806571006775,1.0749220848083496,1.0746910572052002,1.074806571006775,0,1.0777776479721068,1.077247367445202,39.18,-0.0024420465074759257,1.0877670175294198,1.0677882784147938
2024-04-11T03:00:00.000Z,11/4/2024, 08:30:00,1.0749220848083496,1.0751532316207886,1.0746910572052002,1.074806571006775,0,1.0772291600704194,1.0770149106415423,39.18,-0.002329922278421881,1.086586180330059,1.0678721398107798
2024-04-11T04:00:00.000Z,11/4/2024, 09:30:00,1.074806571006775,1.0749220848083496,1.0746910572052002,1.0749220848083496,0,1.0766569554805756,1.076815593895524,39.66,-0.002206309063186529,1.085060029964969,1.0682538809961821
2024-04-11T05:00:00.000Z,11/4/2024, 10:30:00,1.0749220848083496,1.0749220848083496,1.0746910572052002,1.0746910572052002,0,1.0760673046112061,1.0766132570678741,39,-0.002102747531692817,1.0831862515415287,1.0689483576808836
2024-04-11T06:00:00.000Z,11/4/2024, 11:30:00,1.0745755434036255,1.0745755434036255,1.0730764865875244,1.0730764865875244,0,1.0753792107105256,1.0762764217840313,34.68,-0.002126444300944552,1.0806109756479974,1.0701474457730538
2024-04-11T07:00:00.000Z,11/4/2024, 12:30:00,1.0731916427612305,1.0746910572052002,1.0731916427612305,1.0746910572052002,0,1.0748190522193908,1.0761254346812854,41.65,-0.001991979506202446,1.076843367322994,1.0727947371157875
2024-04-11T08:00:00.000Z,11/4/2024, 13:30:00,1.0745755434036255,1.0752688646316528,1.0742292404174805,1.0745755434036255,0,1.074627846479416,1.075977825988175,41.31,-0.0018731437508328064,1.0758107769783036,1.0734449159805282
2024-04-11T09:00:00.000Z,11/4/2024, 14:30:00,1.0743446350097656,1.0743446350097656,1.0731916427612305,1.073306918144226,0,1.0745066165924073,1.0757234538125608,37.67,-0.0018598933221523062,1.0757090686394448,1.0733041645453698
2024-04-11T10:00:00.000Z,11/4/2024, 15:30:00,1.0734220743179321,1.0736525058746338,1.0728462934494019,1.073306918144226,0,1.0743911743164063,1.0754933075584336,37.67,-0.001828316566665933,1.0755888374898368,1.0731935111429758
2024-04-11T11:00:00.000Z,11/4/2024, 16:30:00,1.073306918144226,1.0736525058746338,1.0728462934494019,1.0731916427612305,0,1.074356597661972,1.0752741013872715,37.33,-0.0017919371840404708,1.0756472477302883,1.0730659475936557
2024-04-11T12:00:00.000Z,11/4/2024, 17:30:00,1.0731916427612305,1.0749220848083496,1.071811318397522,1.0744600296020508,0,1.074385440349579,1.07519657074106,43.48,-0.0016418320259177221,1.0756581398377343,1.0731127408614236
2024-04-11T13:00:00.000Z,11/4/2024, 18:30:00,1.0743446350097656,1.0757315158843994,1.0731916427612305,1.073767900466919,0,1.0743103921413422,1.0750605069054275,41.11,-0.0015607305136560168,1.0755422275450452,1.073078556737639
2024-04-11T14:00:00.000Z,11/4/2024, 19:30:00,1.0735372304916382,1.0736525058746338,1.0703200101852417,1.0708931684494019,0,1.0741608917713166,1.0746636175286632,33.05,-0.0017087266919006971,1.0760914351713686,1.0722303483712645
2024-04-11T15:00:00.000Z,11/4/2024, 20:30:00,1.070778489112854,1.0722709894180298,1.0706638097763062,1.0722709894180298,0,1.0740341126918793,1.0744357481847935,39.2,-0.0016952938005279083,1.0761062304311797,1.071961994952579
2024-04-11T16:00:00.000Z,11/4/2024, 21:30:00,1.0722709894180298,1.0726161003112793,1.0716965198516846,1.0720411539077759,0,1.0739073932170868,1.0742076915869823,38.56,-0.0016837843246233497,1.076135663426074,1.0716791230080998
2024-04-11T17:00:00.000Z,11/4/2024, 22:30:00,1.0720411539077759,1.0731916427612305,1.0720411539077759,1.0730764865875244,0,1.073826664686203,1.07409995777751,43.05,-0.0015729878625003746,1.076052507236255,1.0716008221361508
2024-04-11T18:00:00.000Z,11/4/2024, 23:30:00,1.0730764865875244,1.0736525058746338,1.0728462934494019,1.072961449623108,0,1.0737401843070984,1.0739915284294719,42.68,-0.0014774324678274997,1.0759593607690867,1.07152100784511
2024-04-11T19:00:00.000Z,12/4/2024, 24:30:00,1.072961449623108,1.0734220743179321,1.0728462934494019,1.0731916427612305,0,1.0736767649650574,1.0739153488420203,43.73,-0.0013673673075031978,1.075882484855125,1.0714710450749898
2024-04-11T20:00:00.000Z,12/4/2024, 01:30:00,1.0731916427612305,1.0731916427612305,1.0728462934494019,1.072961449623108,0,1.0735960602760315,1.073824501297362,42.88,-0.0012839143717431334,1.0757823635298083,1.0714097570222547
2024-04-11T21:00:00.000Z,12/4/2024, 02:30:00,1.0728462934494019,1.0734220743179321,1.0728462934494019,1.072961449623108,0,1.0734980285167695,1.073742305899814,42.88,-0.0012038995147032328,1.075612350852242,1.071383706181297
2024-04-11T22:00:00.000Z,12/4/2024, 03:30:00,1.072961449623108,1.0731916427612305,1.072961449623108,1.0731916427612305,0,1.0734172821044923,1.0736898617913775,44.14,-0.0011091271739278596,1.07544720741408,1.0713873567949046
2024-04-11T23:00:00.000Z,12/4/2024, 04:30:00,1.0730764865875244,1.0731916427612305,1.0727311372756958,1.072961449623108,0,1.0733250260353089,1.0736204892039232,43.12,-0.0010405986994503902,1.0752594727140043,1.0713905793566134
2024-04-12T00:00:00.000Z,12/4/2024, 05:30:00,1.0728462934494019,1.0730764865875244,1.0726161003112793,1.0728462934494019,0,1.0732212364673615,1.0735467562749212,42.59,-0.000984235872056427,1.0750197671142812,1.0714227058204417
2024-04-12T01:00:00.000Z,12/4/2024, 06:30:00,1.072961449623108,1.0730764865875244,1.0726161003112793,1.0727311372756958,0,1.0731232404708861,1.073469078274995,42.03,-0.0009380468459658786,1.0748002212310224,1.07144625971075
2024-04-12T02:00:00.000Z,12/4/2024, 07:30:00,1.0728462934494019,1.0730764865875244,1.0726161003112793,1.0730764865875244,0,1.0731232404708861,1.073431688590474,44.38,-0.0008636196371627491,1.0748002212310224,1.07144625971075
2024-04-12T03:00:00.000Z,12/4/2024, 08:30:00,1.072961449623108,1.072961449623108,1.071926236152649,1.0720411539077759,0,1.072990745306015,1.0732992567159314,39.25,-0.0008780565433261778,1.074567012097692,1.071414478514338
2024-04-12T04:00:00.000Z,12/4/2024, 09:30:00,1.0720411539077759,1.0720411539077759,1.0714668035507202,1.0715816020965576,0,1.0728410482406616,1.0731356705617052,37.19,-0.0009160205710634362,1.0743542567748552,1.071327839706468
2024-04-12T05:00:00.000Z,12/4/2024, 10:30:00,1.0714668035507202,1.0716965198516846,1.0713521242141724,1.0713521242141724,0,1.072743308544159,1.0729658090047973,36.17,-0.0009536314145115465,1.074371669644403,1.0711149474439148
2024-04-12T06:00:00.000Z,12/4/2024, 11:30:00,1.0714668035507202,1.0714668035507202,1.0684902667999268,1.0684902667999268,0,1.072502475976944,1.0725395668900477,26.45,-0.001200527323027334,1.074946591405978,1.07005836054791
2024-04-12T07:00:00.000Z,12/4/2024, 12:30:00,1.0687185525894165,1.0689470767974854,1.0679197311401367,1.0686043500900269,0,1.0722731113433839,1.0721647843376647,27.29,-0.0013711824040156806,1.0752239340430165,1.0693222886437512
2024-04-12T08:00:00.000Z,12/4/2024, 13:30:00,1.0687185525894165,1.0687185525894165,1.0673497915267944,1.0673497915267944,0,1.071917599439621,1.0717062135937723,24.04,-0.0015893392627799319,1.075395111921132,1.06844008695811
2024-04-12T09:00:00.000Z,12/4/2024, 14:30:00,1.067463755607605,1.0678056478500366,1.065870761871338,1.0663254261016846,0,1.0715454757213592,1.0711937576421449,21.76,-0.001823863510677759,1.0756817719586074,1.067409179484111
2024-04-12T10:00:00.000Z,12/4/2024, 15:30:00,1.0662117004394531,1.0663254261016846,1.064736008644104,1.0649627447128296,0,1.0712489545345307,1.070600327839353,19.16,-0.002095526738646658,1.0762827022294439,1.0662152068396176
2024-04-12T11:00:00.000Z,12/4/2024, 16:30:00,1.0649627447128296,1.0660980939865112,1.0648492574691772,1.065303087234497,0,1.070900559425354,1.0700958287341287,21.68,-0.0022573378216386164,1.0765321538511765,1.0652689649995315
2024-04-12T12:00:00.000Z,12/4/2024, 17:30:00,1.0655300617218018,1.065757155418396,1.063490390777588,1.064056158065796,0,1.070501309633255,1.0695206220038114,19.3,-0.0024578583722365543,1.0768405705547242,1.0641620487117858
2024-04-12T13:00:00.000Z,12/4/2024, 18:30:00,1.0641694068908691,1.0645092725753784,1.063490390777588,1.0645092725753784,0,1.0700729489326477,1.0690433506296748,22.62,-0.002550805698895209,1.0768039853924065,1.063341912472889
2024-04-12T14:00:00.000Z,12/4/2024, 19:30:00,1.0641694068908691,1.0645092725753784,1.062699317932129,1.0633772611618042,0,1.0695937395095825,1.0685037230613061,20.37,-0.002684861572443964,1.076783040229065,1.0624044387901
2024-04-12T15:00:00.000Z,12/4/2024, 20:30:00,1.06326425075531,1.065303087234497,1.06326425075531,1.0650761127471924,0,1.0691879630088805,1.0681772839837715,31.4,-0.0026237734657352796,1.076435047616657,1.061940878401104
2024-04-12T16:00:00.000Z,12/4/2024, 21:30:00,1.0649627447128296,1.0649627447128296,1.064056158065796,1.0645092725753784,0,1.068765354156494,1.0678279495639247,29.91,-0.0025912298805585987,1.0760685062795687,1.0614622020334195
2024-04-12T17:00:00.000Z,12/4/2024, 22:30:00,1.0645092725753784,1.0651895999908447,1.0643960237503052,1.0649627447128296,0,1.0683654189109801,1.0675550729114394,32.66,-0.002500028668893428,1.0755811491175202,1.06114968870444
2024-04-12T18:00:00.000Z,12/4/2024, 23:30:00,1.0649627447128296,1.065303087234497,1.0642826557159424,1.0642826557159424,0,1.0679199695587158,1.067243414130916,30.72,-0.002454336486640951,1.0749873853270606,1.060852553790371
